8.99198e-11 	 -0.0003204 	 -763.067 	 0
8.99743e-11 	 0 	 0 	 0
9.00169e-11 	 -0.0001602 	 -316.868 	 0
9.00492e-11 	 0.0001602 	 418.36 	 0
9.00802e-11 	 -0.0001602 	 -435.507 	 0
9.01115e-11 	 0 	 0 	 0
9.01457e-11 	 -0.0003204 	 -791.683 	 0
9.0173e-11 	 0 	 0 	 0
9.02108e-11 	 -0.0001602 	 -357.453 	 0
9.02446e-11 	 0 	 0 	 0
9.0283e-11 	 0.0001602 	 351.718 	 0
9.03235e-11 	 0.0001602 	 333.679 	 0
9.03728e-11 	 -0.0001602 	 -274.181 	 0
9.04106e-11 	 0.0001602 	 356.929 	 0
9.04517e-11 	 -0.0001602 	 -328.687 	 0
9.05075e-11 	 0 	 0 	 0
9.05393e-11 	 0.0001602 	 426.202 	 0
9.05732e-11 	 -0.0001602 	 -397.669 	 0
9.06078e-11 	 -0.0001602 	 -390.527 	 0
9.06381e-11 	 0.0001602 	 447.106 	 0
9.06734e-11 	 -0.0001602 	 -381.894 	 0
9.07172e-11 	 -0.0001602 	 -309.193 	 0
9.07545e-11 	 -0.0001602 	 -362.157 	 0
9.07895e-11 	 0.0003204 	 771.198 	 0
9.0826e-11 	 0 	 0 	 0
9.08604e-11 	 0.0006408 	 1572.43 	 0
9.08886e-11 	 -0.0003204 	 -957.956 	 0
9.09265e-11 	 0.0001602 	 356.476 	 0
9.09537e-11 	 0 	 0 	 0
9.09858e-11 	 -0.0004806 	 -1266.6 	 0
9.10124e-11 	 0.0003204 	 1013.76 	 0
9.10451e-11 	 0 	 0 	 0
9.10882e-11 	 -0.0003204 	 -972.79 	 0
9.11225e-11 	 0.0001602 	 399.227 	 0
9.11492e-11 	 0 	 0 	 0
9.1191e-11 	 0 	 0 	 0
9.12325e-11 	 -0.0001602 	 -329.922 	 0
9.12913e-11 	 -0.0001602 	 -233.311 	 0
9.13419e-11 	 -0.0003204 	 -540.973 	 0
9.14279e-11 	 0.0001602 	 159.21 	 0
9.14772e-11 	 -0.0001602 	 -277.805 	 0
9.15208e-11 	 0.0001602 	 314.275 	 0
9.15537e-11 	 0.0001602 	 416.801 	 0
9.15851e-11 	 -0.0001602 	 -436.795 	 0
9.16182e-11 	 -0.0001602 	 -414.003 	 0
9.1668e-11 	 0 	 0 	 0
9.1721e-11 	 0.0004806 	 774.728 	 0
9.17666e-11 	 0.0001602 	 300.417 	 0
9.18074e-11 	 -0.0001602 	 -335.891 	 0
9.18327e-11 	 -0.0001602 	 -541.627 	 0
9.1877e-11 	 -0.0001602 	 -309.366 	 0
9.19353e-11 	 0 	 0 	 0
9.19817e-11 	 -0.0001602 	 -295.353 	 0
9.20355e-11 	 -0.0001602 	 -254.813 	 0
9.20774e-11 	 0.0004806 	 979.304 	 0
9.21158e-11 	 -0.0001602 	 -357.469 	 0
9.21434e-11 	 -0.0003204 	 -991.247 	 0
9.21714e-11 	 0 	 0 	 0
9.21919e-11 	 0.0004806 	 2001.06 	 0
9.22329e-11 	 -0.0006408 	 -1336.5 	 0
9.22592e-11 	 0.0001602 	 520.655 	 0
9.22966e-11 	 0.0003204 	 732.629 	 0
9.23252e-11 	 -0.0001602 	 -479.239 	 0
9.23673e-11 	 0 	 0 	 0
9.2395e-11 	 -0.0003204 	 -989.084 	 0
9.24391e-11 	 0.0006408 	 1242.99 	 0
9.24979e-11 	 0.0001602 	 232.98 	 0
9.25551e-11 	 -0.0003204 	 -478.967 	 0
9.2604e-11 	 0.0001602 	 280.478 	 0
9.26508e-11 	 -0.0001602 	 -292.778 	 0
9.26789e-11 	 0.0001602 	 486.583 	 0
9.27249e-11 	 -0.0001602 	 -297.578 	 0
9.27693e-11 	 0.0003204 	 617.991 	 0
9.28008e-11 	 0 	 0 	 0
9.28406e-11 	 0 	 0 	 0
9.28635e-11 	 0 	 0 	 0
9.29003e-11 	 0.0003204 	 744.526 	 0
9.29196e-11 	 0.0001602 	 708.472 	 0
9.29517e-11 	 -0.0001602 	 -426.41 	 0
9.29777e-11 	 0.0001602 	 526.191 	 0
9.30072e-11 	 -0.0003204 	 -931.324 	 0
9.30404e-11 	 -0.0004806 	 -1235.73 	 0
9.31007e-11 	 -0.0003204 	 -454.659 	 0
9.31312e-11 	 -0.0001602 	 -449.339 	 0
9.31813e-11 	 -0.0001602 	 -273.284 	 0
9.32377e-11 	 0.0001602 	 243.033 	 0
9.32675e-11 	 0.0001602 	 458.374 	 0
9.33139e-11 	 -0.0001602 	 -295.45 	 0
9.33415e-11 	 0.0001602 	 496.496 	 0
9.33815e-11 	 -0.0001602 	 -342.581 	 0
9.34169e-11 	 0.0003204 	 774.584 	 0
9.34608e-11 	 0 	 0 	 0
9.34877e-11 	 -0.0001602 	 -510.249 	 0
9.35297e-11 	 -0.0001602 	 -325.761 	 0
9.35792e-11 	 0 	 0 	 0
9.36362e-11 	 -0.0001602 	 -240.366 	 0
9.36669e-11 	 0 	 0 	 0
9.3704e-11 	 0 	 0 	 0
9.37409e-11 	 0 	 0 	 0
9.38183e-11 	 -0.0003204 	 -353.987 	 0
9.38497e-11 	 0.0001602 	 436.159 	 0
9.38772e-11 	 0.0006408 	 1994.93 	 0
9.39047e-11 	 0 	 0 	 0
9.39345e-11 	 0 	 0 	 0
9.39734e-11 	 -0.0004806 	 -1056.69 	 0
9.40238e-11 	 0.0003204 	 543.472 	 0
9.40576e-11 	 -0.0003204 	 -811.765 	 0
9.40826e-11 	 0.0001602 	 547.531 	 0
9.41235e-11 	 -0.0003204 	 -670.784 	 0
9.41491e-11 	 0 	 0 	 0
9.41737e-11 	 0 	 0 	 0
9.41976e-11 	 -0.0003204 	 -1147.52 	 0
9.42263e-11 	 -0.0004806 	 -1430.67 	 0
9.4259e-11 	 0.0001602 	 418.584 	 0
9.42953e-11 	 -0.0001602 	 -377.551 	 0
9.43311e-11 	 0 	 0 	 0
9.436e-11 	 0.0006408 	 1897.84 	 0
9.43804e-11 	 0 	 0 	 0
9.44215e-11 	 -0.0001602 	 -333.44 	 0
9.44625e-11 	 0.0001602 	 333.781 	 0
9.44887e-11 	 -0.0001602 	 -524.255 	 0
9.45213e-11 	 0.0003204 	 839.87 	 0
9.45454e-11 	 -0.0003204 	 -1136.99 	 0
9.45814e-11 	 0.0001602 	 380.881 	 0
9.46276e-11 	 0 	 0 	 0
9.46614e-11 	 0.0003204 	 810.341 	 0
9.46942e-11 	 -0.0003204 	 -834.997 	 0
9.47403e-11 	 0 	 0 	 0
9.47664e-11 	 0.0001602 	 525.607 	 0
9.48086e-11 	 -0.0001602 	 -324.248 	 0
9.48318e-11 	 0.0006408 	 2361.74 	 0
9.48573e-11 	 0.0004806 	 1611.67 	 0
9.4879e-11 	 0.0001602 	 632.973 	 0
9.49141e-11 	 0.0001602 	 390.311 	 0
9.4945e-11 	 0.0003204 	 886.753 	 0
9.49679e-11 	 0 	 0 	 0
9.50097e-11 	 0 	 0 	 0
9.50462e-11 	 -0.0004806 	 -1127.04 	 0
9.509e-11 	 -0.0003204 	 -624.168 	 0
9.51394e-11 	 0.0001602 	 277.49 	 0
9.51805e-11 	 0.0001602 	 333.63 	 0
9.5212e-11 	 -0.0001602 	 -434.843 	 0
9.52506e-11 	 0.0006408 	 1418.77 	 0
9.52865e-11 	 0 	 0 	 0
9.53221e-11 	 -0.0001602 	 -384.656 	 0
9.53584e-11 	 0.0003204 	 755.965 	 0
9.53895e-11 	 0.0004806 	 1322.44 	 0
9.54311e-11 	 -0.0006408 	 -1317.3 	 0
9.54533e-11 	 0.0003204 	 1233.84 	 0
9.54798e-11 	 0.0001602 	 516.383 	 0
9.55062e-11 	 -0.0003204 	 -1035.48 	 0
9.55532e-11 	 0 	 0 	 0
9.55784e-11 	 0.0003204 	 1087.2 	 0
9.56075e-11 	 -0.0001602 	 -471.407 	 0
9.56399e-11 	 0.0001602 	 423.06 	 0
9.56814e-11 	 0 	 0 	 0
9.57216e-11 	 -0.0001602 	 -340.508 	 0
9.57701e-11 	 0 	 0 	 0
9.5836e-11 	 0 	 0 	 0
9.58845e-11 	 -0.0001602 	 -282.177 	 0
9.59249e-11 	 -0.0003204 	 -678.363 	 0
9.59641e-11 	 0.0001602 	 349.938 	 0
9.59875e-11 	 0.0004806 	 1755.97 	 0
9.60294e-11 	 -0.0003204 	 -653.536 	 0
9.60733e-11 	 0.0003204 	 624.591 	 0
9.61117e-11 	 0.0003204 	 712.281 	 0
9.61551e-11 	 -0.0001602 	 -315.884 	 0
9.61726e-11 	 -0.0001602 	 -781.083 	 0
9.61978e-11 	 0 	 0 	 0
9.6242e-11 	 -0.0001602 	 -310.231 	 0
9.6292e-11 	 0.0001602 	 273.878 	 0
9.63376e-11 	 0.0001602 	 300.481 	 0
9.63715e-11 	 0 	 0 	 0
9.6427e-11 	 0.0001602 	 246.412 	 0
9.64599e-11 	 0.0001602 	 416.637 	 0
9.6499e-11 	 -0.0003204 	 -701.534 	 0
9.65454e-11 	 0 	 0 	 0
9.65879e-11 	 0 	 0 	 0
9.66329e-11 	 0 	 0 	 0
9.66674e-11 	 0.0001602 	 397.111 	 0
9.67147e-11 	 0.0001602 	 289.76 	 0
9.67496e-11 	 0.0001602 	 391.906 	 0
9.67802e-11 	 0 	 0 	 0
9.68147e-11 	 0.0001602 	 397.765 	 0
9.6866e-11 	 0 	 0 	 0
9.68959e-11 	 0.0003204 	 915.912 	 0
9.69149e-11 	 0.0001602 	 721.757 	 0
9.69504e-11 	 -0.0001602 	 -385.948 	 0
9.69899e-11 	 0 	 0 	 0
9.70223e-11 	 0 	 0 	 0
9.70506e-11 	 0 	 0 	 0
9.7079e-11 	 0.0003204 	 963.731 	 0
9.71291e-11 	 -0.0004806 	 -821.519 	 0
9.716e-11 	 0.0003204 	 884.333 	 0
9.71907e-11 	 -0.0006408 	 -1789.76 	 0
9.72496e-11 	 -0.0001602 	 -232.411 	 0
9.72771e-11 	 0.0001602 	 498.31 	 0
9.73165e-11 	 0 	 0 	 0
9.73586e-11 	 0.0004806 	 976.974 	 0
9.74114e-11 	 0 	 0 	 0
9.74454e-11 	 -0.0009612 	 -2412.44 	 0
9.74731e-11 	 0.0001602 	 496.12 	 0
9.74943e-11 	 -0.0001602 	 -645.863 	 0
9.75634e-11 	 0.0003204 	 396.384 	 0
9.7591e-11 	 0 	 0 	 0
9.76441e-11 	 0.0003204 	 515.458 	 0
9.76666e-11 	 -0.0001602 	 -608.232 	 0
9.77071e-11 	 0.0001602 	 338.401 	 0
9.77479e-11 	 0.0004806 	 1006.41 	 0
9.77842e-11 	 0.0003204 	 755.94 	 0
9.78274e-11 	 0 	 0 	 0
9.78495e-11 	 0 	 0 	 0
9.787e-11 	 -0.0003204 	 -1337.13 	 0
9.79009e-11 	 -0.0001602 	 -443.891 	 0
9.79269e-11 	 0.0001602 	 525.49 	 0
9.79501e-11 	 -0.0001602 	 -591.904 	 0
9.79833e-11 	 0.0001602 	 413.051 	 0
9.80197e-11 	 0.0003204 	 750.805 	 0
9.80618e-11 	 -0.0003204 	 -651.091 	 0
9.80871e-11 	 0 	 0 	 0
9.81217e-11 	 0.0003204 	 791.246 	 0
9.81554e-11 	 -0.0004806 	 -1217.16 	 0
9.82214e-11 	 0 	 0 	 0
9.82724e-11 	 -0.0001602 	 -268.406 	 0
9.83023e-11 	 0.0003204 	 917.382 	 0
9.83485e-11 	 -0.0001602 	 -296.452 	 0
9.83999e-11 	 0 	 0 	 0
9.84318e-11 	 -0.0003204 	 -859.029 	 0
9.84635e-11 	 0.0003204 	 864.736 	 0
9.85348e-11 	 0.0001602 	 192.046 	 0
9.85646e-11 	 0.0001602 	 460.787 	 0
9.85906e-11 	 0 	 0 	 0
9.86395e-11 	 0.0001602 	 280.594 	 0
9.86785e-11 	 0 	 0 	 0
9.87163e-11 	 0.0001602 	 363.179 	 0
9.87374e-11 	 0 	 0 	 0
9.87811e-11 	 0.0001602 	 313.31 	 0
9.88227e-11 	 0.0006408 	 1319.14 	 0
9.88456e-11 	 0.0001602 	 596.644 	 0
9.88851e-11 	 -0.0001602 	 -347.289 	 0
9.89117e-11 	 0 	 0 	 0
9.89472e-11 	 -0.000801 	 -1932.19 	 0
9.89761e-11 	 0 	 0 	 0
9.90095e-11 	 -0.0001602 	 -409.971 	 0
9.90469e-11 	 -0.0003204 	 -732.936 	 0
9.90658e-11 	 0.0001602 	 724.75 	 0
9.91031e-11 	 -0.0003204 	 -734.478 	 0
9.91319e-11 	 -0.0001602 	 -475.824 	 0
9.91536e-11 	 0.0001602 	 632.129 	 0
9.9196e-11 	 -0.0006408 	 -1291.19 	 0
9.92215e-11 	 0.0003204 	 1075.46 	 0
9.92797e-11 	 0 	 0 	 0
9.9317e-11 	 0.0001602 	 367.849 	 0
9.93709e-11 	 0.0003204 	 508.335 	 0
9.93957e-11 	 -0.0001602 	 -551.027 	 0
9.94205e-11 	 0.0001602 	 553.226 	 0
9.94625e-11 	 0 	 0 	 0
9.94905e-11 	 0.0001602 	 489.983 	 0
9.95274e-11 	 -0.0001602 	 -370.711 	 0
9.95628e-11 	 -0.0001602 	 -386.921 	 0
9.95939e-11 	 0 	 0 	 0
9.96153e-11 	 -0.0003204 	 -1275.42 	 0
9.96472e-11 	 0 	 0 	 0
9.96864e-11 	 0 	 0 	 0
9.97224e-11 	 0.0001602 	 380.26 	 0
9.97514e-11 	 0 	 0 	 0
9.97872e-11 	 0.0001602 	 382.246 	 0
9.98176e-11 	 -0.0001602 	 -450.952 	 0
9.98523e-11 	 0 	 0 	 0
9.98962e-11 	 0 	 0 	 0
9.99167e-11 	 0.0003204 	 1336.21 	 0
9.99525e-11 	 0.0001602 	 382.347 	 0
9.99824e-11 	 0.0001602 	 458.889 	 0
1.00019e-10 	 -0.0001602 	 -371.456 	 0
1.00043e-10 	 0 	 0 	 0
1.00071e-10 	 0.0001602 	 490.658 	 0
1.00106e-10 	 -0.0001602 	 -389.447 	 0
1.00136e-10 	 0.0003204 	 931.647 	 0
1.00188e-10 	 0 	 0 	 0
1.00218e-10 	 0.0003204 	 898.658 	 0
1.00255e-10 	 -0.0001602 	 -367.121 	 0
1.00293e-10 	 0 	 0 	 0
1.00337e-10 	 0.0003204 	 618.696 	 0
1.00364e-10 	 -0.0004806 	 -1559.05 	 0
1.00398e-10 	 -0.0001602 	 -400.687 	 0
1.00424e-10 	 0 	 0 	 0
1.00444e-10 	 0 	 0 	 0
1.00471e-10 	 0.0003204 	 1052.3 	 0
1.00528e-10 	 -0.0001602 	 -237.615 	 0
1.00585e-10 	 0 	 0 	 0
1.00638e-10 	 -0.0003204 	 -517.44 	 0
1.00678e-10 	 0 	 0 	 0
1.0074e-10 	 -0.0003204 	 -442.545 	 0
1.0078e-10 	 0 	 0 	 0
1.00806e-10 	 0 	 0 	 0
1.00854e-10 	 0.0001602 	 289.41 	 0
1.00901e-10 	 0.0003204 	 584.994 	 0
1.00938e-10 	 -0.0001602 	 -364.368 	 0
1.00979e-10 	 0 	 0 	 0
1.0101e-10 	 0 	 0 	 0
1.01035e-10 	 -0.0003204 	 -1116.67 	 0
1.01074e-10 	 -0.0003204 	 -702.417 	 0
1.01125e-10 	 0.0004806 	 795.68 	 0
1.01159e-10 	 0 	 0 	 0
1.01196e-10 	 -0.0003204 	 -733.984 	 0
1.01237e-10 	 -0.0001602 	 -337.517 	 0
1.01275e-10 	 0.0001602 	 194.322 	 0
1.01331e-10 	 -0.0001602 	 -248.57 	 0
1.0137e-10 	 0 	 0 	 0
1.01403e-10 	 0.0001602 	 413.386 	 0
1.01437e-10 	 -0.0003204 	 -814.947 	 0
1.01472e-10 	 0 	 0 	 0
1.01503e-10 	 -0.0006408 	 -1794.48 	 0
1.01539e-10 	 0.0003204 	 781.978 	 0
1.01568e-10 	 0.0001602 	 479.952 	 0
1.01586e-10 	 -0.0001602 	 -751.994 	 0
1.01631e-10 	 0 	 0 	 0
1.01678e-10 	 0.0003204 	 600.154 	 0
1.01726e-10 	 0 	 0 	 0
1.01761e-10 	 0.0001602 	 390.197 	 0
1.01796e-10 	 -0.0004806 	 -1204.15 	 0
1.01825e-10 	 0.0006408 	 1922.04 	 0
1.01848e-10 	 0 	 0 	 0
1.01879e-10 	 0 	 0 	 0
1.01919e-10 	 0 	 0 	 0
1.01955e-10 	 -0.0003204 	 -766.132 	 0
1.02009e-10 	 0.0001602 	 259.78 	 0
1.02048e-10 	 -0.0001602 	 -354.255 	 0
1.02069e-10 	 -0.0003204 	 -1300.85 	 0
1.02099e-10 	 0.0003204 	 923.248 	 0
1.02162e-10 	 -0.0001602 	 -222.135 	 0
1.02208e-10 	 0.0001602 	 302.702 	 0
1.02288e-10 	 -0.0001602 	 -172.132 	 0
1.02319e-10 	 -0.0001602 	 -456.718 	 0
1.02351e-10 	 0 	 0 	 0
1.02381e-10 	 -0.0003204 	 -931.512 	 0
1.0242e-10 	 0.0001602 	 355.509 	 0
1.02455e-10 	 -0.0001602 	 -398.837 	 0
1.02485e-10 	 0.0001602 	 463.685 	 0
1.02521e-10 	 0.0001602 	 384.451 	 0
1.02548e-10 	 0 	 0 	 0
1.02593e-10 	 0.0003204 	 617.816 	 0
1.02626e-10 	 -0.0001602 	 -423.781 	 0
1.02663e-10 	 0 	 0 	 0
1.02718e-10 	 -0.0004806 	 -764.913 	 0
1.02749e-10 	 0 	 0 	 0
1.02809e-10 	 -0.0003204 	 -459.077 	 0
1.02851e-10 	 0.0001602 	 332.126 	 0
1.02878e-10 	 0 	 0 	 0
1.02926e-10 	 0.0006408 	 1144.01 	 0
1.02975e-10 	 0.0001602 	 282.906 	 0
1.03014e-10 	 -0.0003204 	 -723.752 	 0
1.03037e-10 	 -0.0001602 	 -585.63 	 0
1.03078e-10 	 0 	 0 	 0
1.03121e-10 	 -0.0003204 	 -650.229 	 0
1.03156e-10 	 0 	 0 	 0
1.03192e-10 	 0.0001602 	 380.659 	 0
1.03219e-10 	 -0.0003204 	 -1036.22 	 0
1.03244e-10 	 0.0003204 	 1100.41 	 0
1.03283e-10 	 0.0001602 	 361.45 	 0
1.03325e-10 	 -0.0003204 	 -650.41 	 0
1.03373e-10 	 0.0001602 	 291.066 	 0
1.03403e-10 	 -0.0003204 	 -935.053 	 0
1.03432e-10 	 0.0004806 	 1416.02 	 0
1.03462e-10 	 -0.0003204 	 -921.881 	 0
1.0349e-10 	 -0.0003204 	 -998.272 	 0
1.03524e-10 	 0 	 0 	 0
1.03548e-10 	 0.0006408 	 2281.95 	 0
1.03594e-10 	 0.0001602 	 301.768 	 0
1.03645e-10 	 -0.0003204 	 -544.083 	 0
1.03671e-10 	 -0.0001602 	 -527.076 	 0
1.03702e-10 	 0.0003204 	 904.984 	 0
1.03731e-10 	 -0.0001602 	 -477.808 	 0
1.03752e-10 	 -0.0001602 	 -678.61 	 0
1.03788e-10 	 0.0003204 	 758.751 	 0
1.03814e-10 	 0.0004806 	 1601.75 	 0
1.03848e-10 	 0.0003204 	 681.076 	 0
1.03881e-10 	 -0.0001602 	 -433.663 	 0
1.03908e-10 	 0.0004806 	 1525.02 	 0
1.03943e-10 	 -0.000801 	 -2048.62 	 0
1.03999e-10 	 0.0003204 	 498.595 	 0
1.04063e-10 	 -0.0003204 	 -442.749 	 0
1.04108e-10 	 -0.0003204 	 -627.996 	 0
1.04131e-10 	 0.0001602 	 597.6 	 0
1.0416e-10 	 -0.0001602 	 -496.325 	 0
1.04207e-10 	 0 	 0 	 0
1.0424e-10 	 0.0003204 	 838.293 	 0
1.04265e-10 	 -0.0001602 	 -574.046 	 0
1.04287e-10 	 0.0003204 	 1272.77 	 0
1.04326e-10 	 0.0006408 	 1426.14 	 0
1.04358e-10 	 -0.0003204 	 -892.795 	 0
1.04389e-10 	 0 	 0 	 0
1.04431e-10 	 0 	 0 	 0
1.04484e-10 	 0 	 0 	 0
1.04535e-10 	 0.0001602 	 272.035 	 0
1.04578e-10 	 -0.0001602 	 -328.963 	 0
1.04615e-10 	 -0.0003204 	 -761.595 	 0
1.04645e-10 	 0.0001602 	 464.859 	 0
1.04692e-10 	 0.0001602 	 299.571 	 0
1.04714e-10 	 0.0006408 	 2638.72 	 0
1.04768e-10 	 0.0004806 	 781.339 	 0
1.04806e-10 	 -0.0001602 	 -366.923 	 0
1.04845e-10 	 0.0001602 	 359.948 	 0
1.0488e-10 	 -0.0001602 	 -407.939 	 0
1.04922e-10 	 0 	 0 	 0
1.0495e-10 	 -0.0001602 	 -495.145 	 0
1.04986e-10 	 0.0001602 	 400.011 	 0
1.05041e-10 	 -0.0003204 	 -507.617 	 0
1.05072e-10 	 0.000801 	 2275.06 	 0
1.05114e-10 	 -0.0003204 	 -665.719 	 0
1.05162e-10 	 0 	 0 	 0
1.05234e-10 	 0 	 0 	 0
1.05271e-10 	 0.0001602 	 378.556 	 0
1.05322e-10 	 -0.0001602 	 -277.818 	 0
1.05381e-10 	 0 	 0 	 0
1.05409e-10 	 -0.0001602 	 -503.323 	 0
1.05466e-10 	 0 	 0 	 0
1.05506e-10 	 0.0003204 	 703.18 	 0
1.05547e-10 	 -0.0001602 	 -337.612 	 0
1.05567e-10 	 -0.0001602 	 -706.578 	 0
1.05613e-10 	 0 	 0 	 0
1.05633e-10 	 0.0001602 	 715.062 	 0
1.05676e-10 	 0.0004806 	 989.857 	 0
1.05707e-10 	 0.0001602 	 457.705 	 0
1.05736e-10 	 -0.0001602 	 -477.942 	 0
1.05775e-10 	 -0.0004806 	 -1086.78 	 0
1.05812e-10 	 -0.0001602 	 -375.373 	 0
1.05847e-10 	 -0.0001602 	 -409.101 	 0
1.0588e-10 	 -0.0001602 	 -425.475 	 0
1.05929e-10 	 0.0001602 	 288.177 	 0
1.06006e-10 	 0.0004806 	 546.687 	 0
1.06038e-10 	 0 	 0 	 0
1.06075e-10 	 0 	 0 	 0
1.06111e-10 	 -0.0001602 	 -395.673 	 0
1.06144e-10 	 -0.0001602 	 -418.402 	 0
1.06177e-10 	 0 	 0 	 0
1.06221e-10 	 0 	 0 	 0
1.06258e-10 	 -0.0001602 	 -372.078 	 0
1.06289e-10 	 -0.0001602 	 -455.271 	 0
1.06319e-10 	 -0.0003204 	 -947.694 	 0
1.06366e-10 	 0.0001602 	 302.458 	 0
1.06407e-10 	 -0.0003204 	 -676.262 	 0
1.06442e-10 	 0 	 0 	 0
1.0648e-10 	 -0.0004806 	 -1112.13 	 0
1.06516e-10 	 -0.0001602 	 -383.836 	 0
1.0655e-10 	 0.0003204 	 834.711 	 0
1.06595e-10 	 0.0001602 	 312.016 	 0
1.06638e-10 	 -0.0004806 	 -995.415 	 0
1.06665e-10 	 -0.0001602 	 -512.809 	 0
1.06698e-10 	 0.0004806 	 1295.63 	 0
1.06734e-10 	 -0.0001602 	 -382.811 	 0
1.06773e-10 	 0 	 0 	 0
1.0682e-10 	 0 	 0 	 0
1.06842e-10 	 -0.0003204 	 -1311.19 	 0
1.06869e-10 	 -0.0004806 	 -1575.14 	 0
1.0691e-10 	 0.0004806 	 1017.19 	 0
1.06933e-10 	 -0.0001602 	 -612.794 	 0
1.06969e-10 	 0.0001602 	 392.757 	 0
1.06989e-10 	 0 	 0 	 0
1.07028e-10 	 0 	 0 	 0
1.07104e-10 	 -0.0003204 	 -369.522 	 0
1.07161e-10 	 0.0001602 	 248.658 	 0
1.07195e-10 	 -0.0006408 	 -1642.99 	 0
1.0722e-10 	 0 	 0 	 0
1.0725e-10 	 0 	 0 	 0
1.07284e-10 	 0.0001602 	 413.213 	 0
1.07326e-10 	 -0.0001602 	 -335.899 	 0
1.07358e-10 	 0 	 0 	 0
1.0739e-10 	 0.0001602 	 439.263 	 0
1.07433e-10 	 -0.0004806 	 -981.841 	 0
1.07477e-10 	 0 	 0 	 0
1.07517e-10 	 -0.0001602 	 -356.626 	 0
1.07572e-10 	 0 	 0 	 0
1.07609e-10 	 0.0003204 	 759.091 	 0
1.07643e-10 	 0 	 0 	 0
1.07672e-10 	 0.0003204 	 984.866 	 0
1.07708e-10 	 0.0001602 	 388.063 	 0
1.07759e-10 	 0 	 0 	 0
1.07812e-10 	 -0.0001602 	 -264.25 	 0
1.07861e-10 	 0.0001602 	 289.34 	 0
1.07908e-10 	 -0.0004806 	 -882.931 	 0
1.07956e-10 	 0.0003204 	 598.364 	 0
1.07987e-10 	 -0.0003204 	 -883.086 	 0
1.08043e-10 	 0.0001602 	 255.632 	 0
1.08065e-10 	 -0.0003204 	 -1246.08 	 0
1.08088e-10 	 0 	 0 	 0
1.08123e-10 	 -0.0001602 	 -397.285 	 0
1.08156e-10 	 0.0001602 	 422.277 	 0
1.08192e-10 	 0 	 0 	 0
1.08227e-10 	 -0.0003204 	 -789.271 	 0
1.08272e-10 	 0 	 0 	 0
1.08314e-10 	 0.0001602 	 333.761 	 0
1.08351e-10 	 0.0006408 	 1538.14 	 0
1.0838e-10 	 0.0003204 	 961.093 	 0
1.08412e-10 	 -0.0004806 	 -1323.77 	 0
1.08441e-10 	 0 	 0 	 0
1.08478e-10 	 0.0003204 	 746.298 	 0
1.08512e-10 	 -0.0003204 	 -836.36 	 0
1.08553e-10 	 0.0003204 	 694.308 	 0
1.08578e-10 	 -0.0003204 	 -1096.1 	 0
1.08617e-10 	 -0.0003204 	 -732.894 	 0
1.08653e-10 	 0 	 0 	 0
1.08689e-10 	 0 	 0 	 0
1.08715e-10 	 0.0003204 	 1083.89 	 0
1.08755e-10 	 0 	 0 	 0
1.08779e-10 	 -0.0004806 	 -1713.64 	 0
1.0882e-10 	 0 	 0 	 0
1.08845e-10 	 -0.0003204 	 -1087.83 	 0
1.08885e-10 	 0.0001602 	 356.382 	 0
1.08931e-10 	 -0.0001602 	 -309.215 	 0
1.08958e-10 	 -0.0001602 	 -518.562 	 0
1.08989e-10 	 0.0006408 	 1781.49 	 0
1.0902e-10 	 0.0003204 	 932.813 	 0
1.09051e-10 	 -0.0004806 	 -1343.63 	 0
1.09095e-10 	 -0.0004806 	 -962.545 	 0
1.09118e-10 	 0.0003204 	 1211.19 	 0
1.09146e-10 	 -0.0001602 	 -501.932 	 0
1.09168e-10 	 -0.0001602 	 -635.935 	 0
1.09197e-10 	 0.0001602 	 483.962 	 0
1.09218e-10 	 0 	 0 	 0
1.09244e-10 	 0.0003204 	 1105.22 	 0
1.0929e-10 	 0.0001602 	 304.243 	 0
1.09324e-10 	 -0.0001602 	 -416.233 	 0
1.09375e-10 	 0 	 0 	 0
1.09415e-10 	 -0.0006408 	 -1393.13 	 0
1.09438e-10 	 0.0001602 	 608.271 	 0
1.09471e-10 	 0 	 0 	 0
1.09507e-10 	 0 	 0 	 0
1.09541e-10 	 -0.0003204 	 -825.527 	 0
1.09584e-10 	 -0.0001602 	 -329.12 	 0
1.09621e-10 	 0.0001602 	 380.504 	 0
1.09653e-10 	 0 	 0 	 0
1.09673e-10 	 0 	 0 	 0
1.0971e-10 	 0 	 0 	 0
1.09729e-10 	 -0.0001602 	 -751.86 	 0
1.09784e-10 	 -0.0001602 	 -256.79 	 0
1.09821e-10 	 -0.0001602 	 -379.929 	 0
1.09858e-10 	 -0.0004806 	 -1161.65 	 0
1.09904e-10 	 0.0003204 	 601.925 	 0
1.09939e-10 	 -0.0001602 	 -410.919 	 0
1.09963e-10 	 -0.0003204 	 -1132.1 	 0
1.0999e-10 	 0.0001602 	 527.997 	 0
1.10025e-10 	 0 	 0 	 0
1.10052e-10 	 -0.0004806 	 -1551.63 	 0
1.10079e-10 	 0 	 0 	 0
1.1011e-10 	 0 	 0 	 0
1.10148e-10 	 0.0006408 	 745.925 	 0
1.10174e-10 	 -0.0001602 	 -542.596 	 0
1.10215e-10 	 0 	 0 	 0
1.10246e-10 	 0.0001602 	 459.544 	 0
1.10302e-10 	 -0.0001602 	 -254.67 	 0
