8.31783e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.31802e-07 	 3.204e-06 	 0 	 0 	 2 	 54.0622 	 0.0270311
8.31804e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.31822e-07 	 -3.204e-06 	 0 	 0 	 2 	 -55.5786 	 -0.0277893
8.31834e-07 	 3.204e-06 	 0 	 0 	 2 	 79.0946 	 0.0395473
8.31886e-07 	 -3.204e-06 	 0 	 0 	 2 	 -19.399 	 -0.00969952
8.31894e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3195e-07 	 1.602e-06 	 0 	 0 	 2 	 8.87768 	 0.00443884
8.31967e-07 	 -1.602e-06 	 0 	 0 	 2 	 -29.8732 	 -0.0149366
8.32024e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32043e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32077e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32135e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32151e-07 	 3.204e-06 	 0 	 0 	 2 	 64.8868 	 0.0324434
8.32153e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32155e-07 	 -1.602e-06 	 0 	 0 	 2 	 -321.788 	 -0.160894
8.3218e-07 	 -1.602e-06 	 0 	 0 	 2 	 -19.3157 	 -0.00965787
8.32231e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32273e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32343e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32358e-07 	 1.602e-06 	 0 	 0 	 2 	 33.4043 	 0.0167022
8.32373e-07 	 -1.602e-06 	 0 	 0 	 2 	 -32.7873 	 -0.0163937
8.32395e-07 	 3.204e-06 	 0 	 0 	 2 	 45.6362 	 0.0228181
8.3246e-07 	 -3.204e-06 	 0 	 0 	 2 	 -15.3499 	 -0.00767497
8.32484e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32491e-07 	 3.204e-06 	 0 	 0 	 2 	 140.251 	 0.0701255
8.32524e-07 	 -3.204e-06 	 0 	 0 	 2 	 -30.8845 	 -0.0154422
8.32553e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32573e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3261e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32644e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3268e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32738e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32797e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3283e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32846e-07 	 3.204e-06 	 0 	 0 	 2 	 64.7376 	 0.0323688
8.32865e-07 	 -3.204e-06 	 0 	 0 	 2 	 -51.5996 	 -0.0257998
8.32941e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.32987e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33024e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3307e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33072e-07 	 3.204e-06 	 0 	 0 	 2 	 477.724 	 0.238862
8.33082e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3311e-07 	 -3.204e-06 	 0 	 0 	 2 	 -36.0588 	 -0.0180294
8.33138e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33172e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33192e-07 	 1.602e-06 	 0 	 0 	 2 	 25.5737 	 0.0127869
8.33213e-07 	 -1.602e-06 	 0 	 0 	 2 	 -23.9404 	 -0.0119702
8.33269e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33322e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33335e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33359e-07 	 3.204e-06 	 0 	 0 	 2 	 41.9893 	 0.0209947
8.33362e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33364e-07 	 -3.204e-06 	 0 	 0 	 2 	 -410.147 	 -0.205073
8.33393e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33437e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33468e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33519e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33534e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33574e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33597e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3364e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33711e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33763e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33808e-07 	 3.204e-06 	 0 	 0 	 2 	 22.6563 	 0.0113282
8.33846e-07 	 -3.204e-06 	 0 	 0 	 2 	 -25.9823 	 -0.0129912
8.3387e-07 	 1.602e-06 	 0 	 0 	 2 	 20.5028 	 0.0102514
8.33876e-07 	 1.602e-06 	 0 	 0 	 2 	 99.782 	 0.049891
8.33879e-07 	 -3.204e-06 	 0 	 0 	 2 	 -291.265 	 -0.145633
8.33896e-07 	 1.602e-06 	 0 	 0 	 2 	 29.6448 	 0.0148224
8.33897e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33901e-07 	 -1.602e-06 	 0 	 0 	 2 	 -128.984 	 -0.064492
8.33933e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.33981e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34016e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34072e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34107e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34152e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34208e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34261e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34298e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34354e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34398e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34445e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34468e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3449e-07 	 3.204e-06 	 0 	 0 	 2 	 45.6765 	 0.0228382
8.34491e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3451e-07 	 -3.204e-06 	 0 	 0 	 2 	 -52.9383 	 -0.0264691
8.34515e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3453e-07 	 3.204e-06 	 0 	 0 	 2 	 66.1421 	 0.033071
8.34532e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34548e-07 	 -3.204e-06 	 0 	 0 	 2 	 -61.5603 	 -0.0307801
8.34566e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.346e-07 	 3.204e-06 	 0 	 0 	 2 	 29.412 	 0.014706
8.34602e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34619e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34628e-07 	 -3.204e-06 	 0 	 0 	 2 	 -115.514 	 -0.0577568
8.34658e-07 	 3.204e-06 	 0 	 0 	 2 	 33.7232 	 0.0168616
8.34663e-07 	 -3.204e-06 	 0 	 0 	 2 	 -180.604 	 -0.0903021
8.34667e-07 	 1.602e-06 	 0 	 0 	 2 	 129.346 	 0.0646731
8.34707e-07 	 1.602e-06 	 0 	 0 	 2 	 12.6208 	 0.0063104
8.34736e-07 	 -3.204e-06 	 0 	 0 	 2 	 -33.8469 	 -0.0169235
8.34813e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34845e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34871e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34901e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34911e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34948e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.34989e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35006e-07 	 1.602e-06 	 0 	 0 	 2 	 29.7954 	 0.0148977
8.35038e-07 	 -1.602e-06 	 0 	 0 	 2 	 -15.6182 	 -0.00780909
8.35043e-07 	 1.602e-06 	 0 	 0 	 2 	 98.1884 	 0.0490942
8.35054e-07 	 -1.602e-06 	 0 	 0 	 2 	 -45.4308 	 -0.0227154
8.35085e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35126e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35139e-07 	 3.204e-06 	 0 	 0 	 2 	 77.0455 	 0.0385227
8.35156e-07 	 -3.204e-06 	 0 	 0 	 2 	 -58.2066 	 -0.0291033
8.35185e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35198e-07 	 3.204e-06 	 0 	 0 	 2 	 77.3727 	 0.0386864
8.35203e-07 	 -1.602e-06 	 0 	 0 	 2 	 -99.1808 	 -0.0495904
8.35212e-07 	 -1.602e-06 	 0 	 0 	 2 	 -56.3216 	 -0.0281608
8.35243e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35283e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35333e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35365e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35392e-07 	 3.204e-06 	 0 	 0 	 2 	 37.7892 	 0.0188946
8.35394e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35418e-07 	 -1.602e-06 	 0 	 0 	 2 	 -20.3918 	 -0.0101959
8.35445e-07 	 -1.602e-06 	 0 	 0 	 2 	 -18.7574 	 -0.0093787
8.35491e-07 	 3.204e-06 	 0 	 0 	 2 	 21.9187 	 0.0109594
8.35525e-07 	 -3.204e-06 	 0 	 0 	 2 	 -29.1092 	 -0.0145546
8.35583e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35595e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35648e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35682e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35747e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3576e-07 	 3.204e-06 	 0 	 0 	 2 	 79.0168 	 0.0395084
8.35775e-07 	 -3.204e-06 	 0 	 0 	 2 	 -66.746 	 -0.033373
8.35798e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35848e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35887e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.35915e-07 	 1.602e-06 	 0 	 0 	 2 	 18.0055 	 0.00900276
8.35916e-07 	 1.602e-06 	 0 	 0 	 2 	 266.58 	 0.13329
8.35918e-07 	 -1.602e-06 	 0 	 0 	 2 	 -248.158 	 -0.124079
8.35944e-07 	 -1.602e-06 	 0 	 0 	 2 	 -19.8884 	 -0.00994418
8.35978e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3603e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36062e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36104e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36142e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36171e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36188e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36228e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36247e-07 	 3.204e-06 	 0 	 0 	 2 	 52.4755 	 0.0262378
8.36266e-07 	 -3.204e-06 	 0 	 0 	 2 	 -51.6099 	 -0.025805
8.36297e-07 	 1.602e-06 	 0 	 0 	 2 	 16.0395 	 0.00801975
8.36307e-07 	 1.602e-06 	 0 	 0 	 2 	 51.9094 	 0.0259547
8.36337e-07 	 -3.204e-06 	 0 	 0 	 2 	 -32.9564 	 -0.0164782
8.36374e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36425e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36427e-07 	 3.204e-06 	 0 	 0 	 2 	 508.107 	 0.254053
8.36447e-07 	 -3.204e-06 	 0 	 0 	 2 	 -48.3425 	 -0.0241713
8.36474e-07 	 3.204e-06 	 0 	 0 	 2 	 37.9509 	 0.0189755
8.36523e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36546e-07 	 -3.204e-06 	 0 	 0 	 2 	 -44.3374 	 -0.0221687
8.36604e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3665e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36683e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36719e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36763e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3682e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36882e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36895e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36947e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.36969e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37042e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37082e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37086e-07 	 3.204e-06 	 0 	 0 	 2 	 276.975 	 0.138488
8.37109e-07 	 -1.602e-06 	 0 	 0 	 2 	 -20.9997 	 -0.0104998
8.37147e-07 	 -1.602e-06 	 0 	 0 	 2 	 -13.4565 	 -0.00672825
8.37175e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37204e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37261e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37276e-07 	 1.602e-06 	 0 	 0 	 2 	 34.5249 	 0.0172624
8.37302e-07 	 -1.602e-06 	 0 	 0 	 2 	 -19.0659 	 -0.00953294
8.37359e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37371e-07 	 3.204e-06 	 0 	 0 	 2 	 85.0422 	 0.0425211
8.37372e-07 	 -1.602e-06 	 0 	 0 	 2 	 -307.97 	 -0.153985
8.37385e-07 	 -1.602e-06 	 0 	 0 	 2 	 -39.6692 	 -0.0198346
8.37432e-07 	 1.602e-06 	 0 	 0 	 2 	 10.5787 	 0.00528936
8.37465e-07 	 -1.602e-06 	 0 	 0 	 2 	 -15.1904 	 -0.00759522
8.37487e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3752e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37568e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37579e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37594e-07 	 3.204e-06 	 0 	 0 	 2 	 64.659 	 0.0323295
8.37626e-07 	 -3.204e-06 	 0 	 0 	 2 	 -31.6347 	 -0.0158173
8.37647e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37695e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3773e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37771e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37788e-07 	 3.204e-06 	 0 	 0 	 2 	 59.2994 	 0.0296497
8.37801e-07 	 -3.204e-06 	 0 	 0 	 2 	 -75.5439 	 -0.0377719
8.37826e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.37852e-07 	 3.204e-06 	 0 	 0 	 2 	 38.9696 	 0.0194848
8.37879e-07 	 -3.204e-06 	 0 	 0 	 2 	 -37.5283 	 -0.0187641
8.37907e-07 	 1.602e-06 	 0 	 0 	 2 	 17.7192 	 0.0088596
8.37951e-07 	 -1.602e-06 	 0 	 0 	 2 	 -11.3371 	 -0.00566856
8.37999e-07 	 1.602e-06 	 0 	 0 	 2 	 10.5222 	 0.00526108
8.38021e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38064e-07 	 -1.602e-06 	 0 	 0 	 2 	 -11.5425 	 -0.00577127
8.38091e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38125e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38149e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38198e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3822e-07 	 1.602e-06 	 0 	 0 	 2 	 23.6496 	 0.0118248
8.38279e-07 	 1.602e-06 	 0 	 0 	 2 	 8.37629 	 0.00418815
8.38281e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38284e-07 	 -3.204e-06 	 0 	 0 	 2 	 -478.818 	 -0.239409
8.38323e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38352e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3841e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38478e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38498e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38545e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38608e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38609e-07 	 1.602e-06 	 0 	 0 	 2 	 325.598 	 0.162799
8.3863e-07 	 1.602e-06 	 0 	 0 	 2 	 23.9422 	 0.0119711
8.38668e-07 	 -3.204e-06 	 0 	 0 	 2 	 -26.1599 	 -0.0130799
8.38689e-07 	 1.602e-06 	 0 	 0 	 2 	 24.2956 	 0.0121478
8.38691e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38693e-07 	 1.602e-06 	 0 	 0 	 2 	 286.037 	 0.143019
8.38709e-07 	 -3.204e-06 	 0 	 0 	 2 	 -60.0731 	 -0.0300366
8.38738e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3877e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38838e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38881e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3889e-07 	 3.204e-06 	 0 	 0 	 2 	 110.808 	 0.0554039
8.38892e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38894e-07 	 -1.602e-06 	 0 	 0 	 2 	 -360.323 	 -0.180162
8.38895e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38897e-07 	 1.602e-06 	 0 	 0 	 2 	 298.754 	 0.149377
8.38899e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38916e-07 	 -3.204e-06 	 0 	 0 	 2 	 -56.8136 	 -0.0284068
8.38951e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.38969e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39026e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39072e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39074e-07 	 1.602e-06 	 0 	 0 	 2 	 265.085 	 0.132542
8.39076e-07 	 1.602e-06 	 0 	 0 	 2 	 282.434 	 0.141217
8.39092e-07 	 -1.602e-06 	 0 	 0 	 2 	 -31.5521 	 -0.015776
8.39097e-07 	 -1.602e-06 	 0 	 0 	 2 	 -93.7059 	 -0.0468529
8.39138e-07 	 3.204e-06 	 0 	 0 	 2 	 24.3149 	 0.0121574
8.39161e-07 	 -3.204e-06 	 0 	 0 	 2 	 -44.4084 	 -0.0222042
8.3922e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39247e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39286e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39327e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39383e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39439e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39478e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39544e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39578e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39601e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.3962e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39632e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39641e-07 	 3.204e-06 	 0 	 0 	 2 	 113.741 	 0.0568703
8.39663e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39673e-07 	 -3.204e-06 	 0 	 0 	 2 	 -101.616 	 -0.0508079
8.39688e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39737e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39754e-07 	 3.204e-06 	 0 	 0 	 2 	 59.1624 	 0.0295812
8.39805e-07 	 -3.204e-06 	 0 	 0 	 2 	 -19.4558 	 -0.00972789
8.39857e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39873e-07 	 3.204e-06 	 0 	 0 	 2 	 64.9388 	 0.0324694
8.39911e-07 	 -3.204e-06 	 0 	 0 	 2 	 -25.7868 	 -0.0128934
8.39939e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.39988e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40035e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40094e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40106e-07 	 1.602e-06 	 0 	 0 	 2 	 41.2099 	 0.020605
8.40143e-07 	 -1.602e-06 	 0 	 0 	 2 	 -13.6023 	 -0.00680117
8.4016e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40168e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.4018e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40189e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40226e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40248e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40304e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40344e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40394e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40433e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.4047e-07 	 3.204e-06 	 0 	 0 	 2 	 26.673 	 0.0133365
8.40482e-07 	 -3.204e-06 	 0 	 0 	 2 	 -86.834 	 -0.043417
8.40498e-07 	 3.204e-06 	 0 	 0 	 2 	 62.9231 	 0.0314616
8.405e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.4051e-07 	 -3.204e-06 	 0 	 0 	 2 	 -105.346 	 -0.0526731
8.40552e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40567e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40615e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40631e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40683e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40718e-07 	 1.602e-06 	 0 	 0 	 2 	 14.2098 	 0.00710488
8.4072e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40722e-07 	 1.602e-06 	 0 	 0 	 2 	 268.989 	 0.134494
8.40754e-07 	 -3.204e-06 	 0 	 0 	 2 	 -31.4465 	 -0.0157233
8.40804e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40831e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40882e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40942e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40974e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.40978e-07 	 3.204e-06 	 0 	 0 	 2 	 239.449 	 0.119724
8.4098e-07 	 -1.602e-06 	 0 	 0 	 2 	 -317.561 	 -0.15878
8.41019e-07 	 -1.602e-06 	 0 	 0 	 2 	 -12.5461 	 -0.00627307
8.41037e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41052e-07 	 3.204e-06 	 0 	 0 	 2 	 64.5655 	 0.0322827
8.41054e-07 	 -1.602e-06 	 0 	 0 	 2 	 -253.276 	 -0.126638
8.4108e-07 	 -1.602e-06 	 0 	 0 	 2 	 -19.5426 	 -0.00977129
8.41112e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41133e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41151e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41169e-07 	 3.204e-06 	 0 	 0 	 2 	 56.2885 	 0.0281442
8.41196e-07 	 -3.204e-06 	 0 	 0 	 2 	 -36.5926 	 -0.0182963
8.41224e-07 	 1.602e-06 	 0 	 0 	 2 	 18.4589 	 0.00922947
8.41226e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41236e-07 	 -1.602e-06 	 0 	 0 	 2 	 -48.7498 	 -0.0243749
8.41258e-07 	 1.602e-06 	 0 	 0 	 2 	 23.1817 	 0.0115908
8.4126e-07 	 1.602e-06 	 0 	 0 	 2 	 249.196 	 0.124598
8.41262e-07 	 -1.602e-06 	 0 	 0 	 2 	 -259.125 	 -0.129562
8.41274e-07 	 -1.602e-06 	 0 	 0 	 2 	 -42.0352 	 -0.0210176
8.41346e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.414e-07 	 1.602e-06 	 0 	 0 	 2 	 9.35692 	 0.00467846
8.41441e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41451e-07 	 -1.602e-06 	 0 	 0 	 2 	 -49.8203 	 -0.0249102
8.41454e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41478e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.4148e-07 	 3.204e-06 	 0 	 0 	 2 	 769.023 	 0.384512
8.41481e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41497e-07 	 -3.204e-06 	 0 	 0 	 2 	 -65.0037 	 -0.0325018
8.41499e-07 	 3.204e-06 	 0 	 0 	 2 	 511.181 	 0.255591
8.415e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41502e-07 	 -1.602e-06 	 0 	 0 	 2 	 -289.767 	 -0.144883
8.41504e-07 	 3.204e-06 	 0 	 0 	 2 	 417.079 	 0.20854
8.41506e-07 	 -4.806e-06 	 0 	 0 	 2 	 -675.406 	 -0.337703
8.41508e-07 	 3.204e-06 	 0 	 0 	 2 	 499.705 	 0.249853
8.41544e-07 	 -3.204e-06 	 0 	 0 	 2 	 -28.0589 	 -0.0140295
8.41589e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41594e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41607e-07 	 3.204e-06 	 0 	 0 	 2 	 81.6922 	 0.0408461
8.41608e-07 	 -3.204e-06 	 0 	 0 	 2 	 -741.962 	 -0.370981
8.41632e-07 	 1.602e-06 	 0 	 0 	 2 	 20.992 	 0.010496
8.41654e-07 	 -1.602e-06 	 0 	 0 	 2 	 -22.2107 	 -0.0111053
8.41692e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41705e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41728e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41763e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41836e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41867e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41895e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41935e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.41967e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.42032e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.4209e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.42163e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.42181e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.4221e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.42232e-07 	 1.602e-06 	 0 	 0 	 2 	 23.3637 	 0.0116819
8.42259e-07 	 -1.602e-06 	 0 	 0 	 2 	 -18.4397 	 -0.00921983
8.42289e-07 	 1.602e-06 	 0 	 0 	 2 	 16.5006 	 0.00825029
8.42291e-07 	 1.602e-06 	 0 	 0 	 2 	 256.455 	 0.128228
8.42326e-07 	 -3.204e-06 	 0 	 0 	 2 	 -28.957 	 -0.0144785
8.42377e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.42405e-07 	 0 	 0 	 0 	 2 	 0 	 0
8.42417e-07 	 0 	 0 	 0 	 2 	 0 	 0
